4430, 0.00000,  0.32113, -0.32113, 0.10312
4431, 0.00000,  0.51089, -0.51089, 0.26101
4432, 2.00000,  0.46704, 1.53296, 2.34997
4433, 1.00000,  0.57373, 0.42627, 0.18170
4434, 1.00000,  0.30076, 0.69924, 0.48894
4435, 1.00000,  0.55018, 0.44982, 0.20234
4436, 0.00000,  0.40287, -0.40287, 0.16230
4437, 1.00000,  0.45477, 0.54523, 0.29728
4438, 0.00000,  0.38285, -0.38285, 0.14658
4439, 0.00000,  0.26122, -0.26122, 0.06824
4440, 0.00000,  0.39221, -0.39221, 0.15383
4441, 1.00000,  0.55641, 0.44359, 0.19677
4442, 1.00000,  0.21312, 0.78688, 0.61917
4443, 0.00000,  0.45667, -0.45667, 0.20854
4444, 0.00000,  0.32214, -0.32214, 0.10377
4445, 0.00000,  0.33835, -0.33835, 0.11448
4446, 0.00000,  0.29483, -0.29483, 0.08692
4447, 0.00000,  0.28040, -0.28040, 0.07863
4448, 0.00000,  0.29851, -0.29851, 0.08911
4449, 2.00000,  0.37575, 1.62425, 2.63820
4450, 0.00000,  0.32993, -0.32993, 0.10885
4451, 0.00000,  0.27825, -0.27825, 0.07742
4452, 0.00000,  0.35957, -0.35957, 0.12929
4453, 1.00000,  0.31950, 0.68050, 0.46308
4454, 0.00000,  0.29492, -0.29492, 0.08698
4455, 0.00000,  0.24497, -0.24497, 0.06001
4456, 0.00000,  0.11768, -0.11768, 0.01385
4457, 0.00000,  0.40779, -0.40779, 0.16629
4458, 0.00000,  0.31493, -0.31493, 0.09918
4459, 1.00000,  0.31836, 0.68164, 0.46464
4460, 1.00000,  0.37312, 0.62688, 0.39298
4461, 0.00000,  0.17484, -0.17484, 0.03057
4462, 0.00000,  0.27430, -0.27430, 0.07524
4463, 0.00000,  0.36931, -0.36931, 0.13639
4464, 0.00000,  0.36100, -0.36100, 0.13032
4465, 1.00000,  0.35855, 0.64145, 0.41146
4466, 0.00000,  0.26682, -0.26682, 0.07119
4467, 1.00000,  0.42406, 0.57594, 0.33171
4468, 0.00000,  0.39793, -0.39793, 0.15835
4469, 0.00000,  0.27157, -0.27157, 0.07375
4470, 1.00000,  0.35285, 0.64715, 0.41881
4471, 1.00000,  0.34257, 0.65743, 0.43222
4472, 0.00000,  0.27070, -0.27070, 0.07328
4473, 0.00000,  0.25478, -0.25478, 0.06491
4474, 0.00000,  0.29586, -0.29586, 0.08753
4475, 0.00000,  0.31541, -0.31541, 0.09949
4476, 0.00000,  0.32788, -0.32788, 0.10750
4477, 0.00000,  0.29047, -0.29047, 0.08437
4478, 0.00000,  0.29399, -0.29399, 0.08643
4479, 0.00000,  0.35702, -0.35702, 0.12746
4480, 0.00000,  0.32661, -0.32661, 0.10668
4481, 1.00000,  0.29592, 0.70408, 0.49573
4482, 1.00000,  0.43150, 0.56850, 0.32320
4483, 0.00000,  0.37729, -0.37729, 0.14235
4484, 1.00000,  0.33361, 0.66639, 0.44407
4485, 0.00000,  0.31204, -0.31204, 0.09737
4486, 0.00000,  0.31956, -0.31956, 0.10212
4487, 0.00000,  0.39799, -0.39799, 0.15839
4488, 0.00000,  0.25407, -0.25407, 0.06455
4489, 1.00000,  0.24189, 0.75811, 0.57474
4490, 0.00000,  0.33118, -0.33118, 0.10968
4491, 1.00000,  0.38801, 0.61199, 0.37454
4492, 1.00000,  0.38922, 0.61078, 0.37306
4493, 0.00000,  0.44946, -0.44946, 0.20202
4494, 0.00000,  0.25606, -0.25606, 0.06557
4495, 0.00000,  0.26055, -0.26055, 0.06789
4496, 1.00000,  0.35004, 0.64996, 0.42245
4497, 0.00000,  0.32030, -0.32030, 0.10259
4498, 0.00000,  0.36374, -0.36374, 0.13231
4499, 0.00000,  0.35880, -0.35880, 0.12874
4500, 1.00000,  0.36378, 0.63622, 0.40477
4501, 1.00000,  0.29024, 0.70976, 0.50376
4502, 1.00000,  0.39628, 0.60372, 0.36448
4503, 0.00000,  0.40728, -0.40728, 0.16587
4504, 0.00000,  0.37185, -0.37185, 0.13827
4505, 2.00000,  0.24559, 1.75441, 3.07797
4506, 0.00000,  0.53290, -0.53290, 0.28398
4507, 0.00000,  0.39797, -0.39797, 0.15838
4508, 0.00000,  0.31037, -0.31037, 0.09633
4509, 0.00000,  0.40756, -0.40756, 0.16611
4510, 0.00000,  0.33600, -0.33600, 0.11290
4511, 0.00000,  0.34045, -0.34045, 0.11591
4512, 0.00000,  0.36859, -0.36859, 0.13586
4513, 0.00000,  0.49159, -0.49159, 0.24166
4514, 0.00000,  0.35237, -0.35237, 0.12417
4515, 1.00000,  0.51496, 0.48504, 0.23526
4516, 0.00000,  0.37025, -0.37025, 0.13708
4517, 0.00000,  0.30050, -0.30050, 0.09030
4518, 0.00000,  0.24506, -0.24506, 0.06006
4519, 0.00000,  0.20396, -0.20396, 0.04160
4520, 0.00000,  0.18417, -0.18417, 0.03392
4521, 1.00000,  0.29494, 0.70506, 0.49710
4522, 1.00000,  0.18500, 0.81500, 0.66423
4523, 0.00000,  0.28986, -0.28986, 0.08402
4524, 1.00000,  0.42537, 0.57463, 0.33020
4525, 1.00000,  0.35059, 0.64941, 0.42173
4526, 0.00000,  0.44794, -0.44794, 0.20065
4527, 0.00000,  0.43747, -0.43747, 0.19138
4528, 0.00000,  0.55303, -0.55303, 0.30584
4529, 0.00000,  0.33276, -0.33276, 0.11073
4530, 0.00000,  0.42831, -0.42831, 0.18345
4531, 1.00000,  0.27116, 0.72884, 0.53121
4532, 0.00000,  0.38295, -0.38295, 0.14665
4533, 1.00000,  0.35458, 0.64542, 0.41656
4534, 0.00000,  0.28793, -0.28793, 0.08290
4535, 1.00000,  0.33305, 0.66695, 0.44482
4536, 1.00000,  0.39556, 0.60444, 0.36535
4537, 0.00000,  0.32805, -0.32805, 0.10762
4538, 0.00000,  0.27623, -0.27623, 0.07630
4539, 1.00000,  0.25881, 0.74119, 0.54936
4540, 1.00000,  0.34756, 0.65244, 0.42568
4541, 0.00000,  0.26854, -0.26854, 0.07211
4542, 0.00000,  0.49861, -0.49861, 0.24861
4543, 0.00000,  0.16700, -0.16700, 0.02789
4544, 2.00000,  0.30735, 1.69265, 2.86505
4545, 0.00000,  0.31831, -0.31831, 0.10132
4546, 1.00000,  0.41507, 0.58493, 0.34214
4547, 0.00000,  0.24803, -0.24803, 0.06152
4548, 0.00000,  0.27562, -0.27562, 0.07597
4549, 0.00000,  0.35140, -0.35140, 0.12348
4550, 1.00000,  0.30133, 0.69867, 0.48814
4551, 0.00000,  0.41637, -0.41637, 0.17336
4552, 0.00000,  0.56245, -0.56245, 0.31635
4553, 0.00000,  0.31224, -0.31224, 0.09749
4554, 1.00000,  0.32764, 0.67236, 0.45207
4555, 1.00000,  0.36851, 0.63149, 0.39878
4556, 1.00000,  0.27727, 0.72273, 0.52234
4557, 0.00000,  0.39673, -0.39673, 0.15739
4558, 0.00000,  0.32607, -0.32607, 0.10632
4559, 0.00000,  0.09111, -0.09111, 0.00830
4560, 0.00000,  0.26169, -0.26169, 0.06848
4561, 0.00000,  0.37998, -0.37998, 0.14438
4562, 1.00000,  0.33445, 0.66555, 0.44295
4563, 1.00000,  0.36475, 0.63525, 0.40354
4564, 1.00000,  0.32682, 0.67318, 0.45317
4565, 0.00000,  0.29315, -0.29315, 0.08594
4566, 0.00000,  0.30353, -0.30353, 0.09213
4567, 0.00000,  0.38493, -0.38493, 0.14817
4568, 1.00000,  0.37845, 0.62155, 0.38633
4569, 0.00000,  0.26005, -0.26005, 0.06762
4570, 0.00000,  0.44124, -0.44124, 0.19469
4571, 1.00000,  0.32212, 0.67788, 0.45953
4572, 1.00000,  0.40089, 0.59911, 0.35893
4573, 0.00000,  0.33238, -0.33238, 0.11048
4574, 1.00000,  0.23493, 0.76507, 0.58533
4575, 0.00000,  0.36871, -0.36871, 0.13595
4576, 0.00000,  0.28485, -0.28485, 0.08114
4577, 0.00000,  0.31078, -0.31078, 0.09659
4578, 1.00000,  0.53643, 0.46357, 0.21489
4579, 0.00000,  0.17507, -0.17507, 0.03065
4580, 1.00000,  0.32422, 0.67578, 0.45667
4581, 0.00000,  0.29501, -0.29501, 0.08703
4582, 2.00000,  0.52811, 1.47189, 2.16647
4583, 1.00000,  0.47149, 0.52851, 0.27932
4584, 0.00000,  0.34139, -0.34139, 0.11655
4585, 0.00000,  0.18364, -0.18364, 0.03372
4586, 0.00000,  0.33955, -0.33955, 0.11530
4587, 0.00000,  0.27626, -0.27626, 0.07632
4588, 0.00000,  0.31456, -0.31456, 0.09895
4589, 0.00000,  0.25655, -0.25655, 0.06582
4590, 1.00000,  0.38286, 0.61714, 0.38086
4591, 0.00000,  0.29099, -0.29099, 0.08468
4592, 0.00000,  0.25561, -0.25561, 0.06534
4593, 0.00000,  0.30414, -0.30414, 0.09250
4594, 0.00000,  0.31205, -0.31205, 0.09738
4595, 1.00000,  0.34662, 0.65338, 0.42690
4596, 0.00000,  0.32649, -0.32649, 0.10660
4597, 0.00000,  0.51233, -0.51233, 0.26248
4598, 1.00000,  0.39673, 0.60327, 0.36394
4599, 0.00000,  0.33142, -0.33142, 0.10984
4600, 0.00000,  0.16434, -0.16434, 0.02701
4601, 1.00000,  0.58215, 0.41785, 0.17460
4602, 0.00000,  0.28468, -0.28468, 0.08104
4603, 1.00000,  0.32503, 0.67497, 0.45558
4604, 0.00000,  0.36575, -0.36575, 0.13377
4605, 0.00000,  0.30632, -0.30632, 0.09383
4606, 0.00000,  0.33843, -0.33843, 0.11453
4607, 0.00000,  0.44515, -0.44515, 0.19816
4608, 1.00000,  0.30599, 0.69401, 0.48165
4609, 0.00000,  0.24414, -0.24414, 0.05960
4610, 0.00000,  0.27169, -0.27169, 0.07382
4611, 0.00000,  0.43130, -0.43130, 0.18602
4612, 0.00000,  0.47430, -0.47430, 0.22496
4613, 0.00000,  0.28822, -0.28822, 0.08307
4614, 0.00000,  0.33636, -0.33636, 0.11314
4615, 0.00000,  0.35620, -0.35620, 0.12688
4616, 0.00000,  0.31924, -0.31924, 0.10192
4617, 0.00000,  0.28674, -0.28674, 0.08222
4618, 0.00000,  0.27918, -0.27918, 0.07794
4619, 1.00000,  0.46212, 0.53788, 0.28932
4620, 0.00000,  0.34126, -0.34126, 0.11646
4621, 1.00000,  0.30758, 0.69242, 0.47945
4622, 1.00000,  0.33957, 0.66043, 0.43617
4623, 0.00000,  0.41023, -0.41023, 0.16829
4624, 0.00000,  0.36678, -0.36678, 0.13453
4625, 0.00000,  0.44379, -0.44379, 0.19695
4626, 1.00000,  0.48618, 0.51382, 0.26401
4627, 0.00000,  0.47986, -0.47986, 0.23027
4628, 0.00000,  0.29072, -0.29072, 0.08452
4629, 0.00000,  0.37017, -0.37017, 0.13702
4630, 0.00000,  0.37210, -0.37210, 0.13846
4631, 0.00000,  0.30696, -0.30696, 0.09422
4632, 0.00000,  0.24023, -0.24023, 0.05771
4633, 0.00000,  0.34113, -0.34113, 0.11637
4634, 1.00000,  0.35309, 0.64691, 0.41849
4635, 0.00000,  0.19019, -0.19019, 0.03617
4636, 0.00000,  0.38013, -0.38013, 0.14450
4637, 0.00000,  0.30049, -0.30049, 0.09029
4638, 0.00000,  0.27720, -0.27720, 0.07684
4639, 1.00000,  0.34710, 0.65290, 0.42628
4640, 0.00000,  0.29326, -0.29326, 0.08600
4641, 0.00000,  0.35479, -0.35479, 0.12587
4642, 0.00000,  0.29205, -0.29205, 0.08530
4643, 1.00000,  0.41421, 0.58579, 0.34315
4644, 0.00000,  0.46846, -0.46846, 0.21945
4645, 1.00000,  0.28294, 0.71706, 0.51418
4646, 1.00000,  0.35111, 0.64889, 0.42105
4647, 0.00000,  0.29496, -0.29496, 0.08700
4648, 1.00000,  0.33020, 0.66980, 0.44864
4649, 0.00000,  0.37551, -0.37551, 0.14101
4650, 0.00000,  0.33948, -0.33948, 0.11525
4651, 1.00000,  0.43464, 0.56536, 0.31963
4652, 1.00000,  0.25379, 0.74621, 0.55684
4653, 0.00000,  0.28723, -0.28723, 0.08250
4654, 1.00000,  0.41002, 0.58998, 0.34808
4655, 0.00000,  0.45021, -0.45021, 0.20269
4656, 0.00000,  0.66399, -0.66399, 0.44088
4657, 1.00000,  0.50182, 0.49818, 0.24818
4658, 0.00000,  0.43460, -0.43460, 0.18888
4659, 1.00000,  0.36854, 0.63146, 0.39874
4660, 0.00000,  0.30003, -0.30003, 0.09002
4661, 0.00000,  0.32846, -0.32846, 0.10789
4662, 0.00000,  0.21100, -0.21100, 0.04452
4663, 0.00000,  0.24820, -0.24820, 0.06160
4664, 1.00000,  0.46718, 0.53282, 0.28390
4665, 1.00000,  0.28792, 0.71208, 0.50705
4666, 0.00000,  0.31470, -0.31470, 0.09904
4667, 0.00000,  0.10666, -0.10666, 0.01138
4668, 0.00000,  0.44372, -0.44372, 0.19689
4669, 0.00000,  0.31951, -0.31951, 0.10209
4670, 2.00000,  0.44533, 1.55467, 2.41700
4671, 1.00000,  0.46385, 0.53615, 0.28746
4672, 0.00000,  0.44228, -0.44228, 0.19561
4673, 0.00000,  0.28937, -0.28937, 0.08374
4674, 0.00000,  0.39168, -0.39168, 0.15341
4675, 0.00000,  0.27908, -0.27908, 0.07788
4676, 0.00000,  0.34607, -0.34607, 0.11977
4677, 0.00000,  0.31232, -0.31232, 0.09754
4678, 1.00000,  0.40736, 0.59264, 0.35122
4679, 0.00000,  0.31948, -0.31948, 0.10207
4680, 0.00000,  0.28080, -0.28080, 0.07885
4681, 0.00000,  0.45509, -0.45509, 0.20711
4682, 0.00000,  0.33326, -0.33326, 0.11106
4683, 1.00000,  0.31380, 0.68620, 0.47086
4684, 1.00000,  0.34808, 0.65192, 0.42500
4685, 1.00000,  0.29407, 0.70593, 0.49833
4686, 1.00000,  0.38945, 0.61055, 0.37277
4687, 0.00000,  0.35534, -0.35534, 0.12627
4688, 0.00000,  0.39199, -0.39199, 0.15365
4689, 1.00000,  0.28193, 0.71807, 0.51562
4690, 0.00000,  0.32836, -0.32836, 0.10782
4691, 1.00000,  0.25620, 0.74380, 0.55324
4692, 0.00000,  0.34215, -0.34215, 0.11707
4693, 0.00000,  0.30027, -0.30027, 0.09016
4694, 1.00000,  0.41508, 0.58492, 0.34213
4695, 0.00000,  0.41960, -0.41960, 0.17607
4696, 1.00000,  0.35797, 0.64203, 0.41220
4697, 1.00000,  0.28922, 0.71078, 0.50521
4698, 0.00000,  0.44583, -0.44583, 0.19877
4699, 0.00000,  0.38098, -0.38098, 0.14514
4700, 0.00000,  0.38907, -0.38907, 0.15137
4701, 0.00000,  0.36973, -0.36973, 0.13670
4702, 1.00000,  0.41222, 0.58778, 0.34548
4703, 0.00000,  0.37952, -0.37952, 0.14403
4704, 1.00000,  0.33835, 0.66165, 0.43778
4705, 1.00000,  0.35675, 0.64325, 0.41377
4706, 2.00000,  0.64295, 1.35705, 1.84158
4707, 1.00000,  0.35595, 0.64405, 0.41480
4708, 1.00000,  0.42079, 0.57921, 0.33549
4709, 1.00000,  0.39939, 0.60061, 0.36073
4710, 0.00000,  0.29546, -0.29546, 0.08730
4711, 0.00000,  0.30072, -0.30072, 0.09043
4712, 0.00000,  0.44026, -0.44026, 0.19382
4713, 1.00000,  0.34824, 0.65176, 0.42479
4714, 1.00000,  0.38511, 0.61489, 0.37809
4715, 1.00000,  0.31322, 0.68678, 0.47167
4716, 0.00000,  0.50128, -0.50128, 0.25128
4717, 0.00000,  0.36627, -0.36627, 0.13416
4718, 0.00000,  0.32887, -0.32887, 0.10815
4719, 0.00000,  0.25250, -0.25250, 0.06375
4720, 0.00000,  0.29094, -0.29094, 0.08465
4721, 0.00000,  0.31944, -0.31944, 0.10204
4722, 1.00000,  0.33881, 0.66119, 0.43717
4723, 1.00000,  0.37223, 0.62777, 0.39409
4724, 0.00000,  0.34726, -0.34726, 0.12059
4725, 0.00000,  0.42013, -0.42013, 0.17651
4726, 0.00000,  0.40514, -0.40514, 0.16414
4727, 2.00000,  0.22673, 1.77327, 3.14448
4728, 0.00000,  0.33761, -0.33761, 0.11398
4729, 1.00000,  0.35687, 0.64313, 0.41362
4730, 1.00000,  0.54915, 0.45085, 0.20327
4731, 0.00000,  0.26098, -0.26098, 0.06811
4732, 1.00000,  0.43335, 0.56665, 0.32109
4733, 0.00000,  0.37389, -0.37389, 0.13979
4734, 0.00000,  0.32243, -0.32243, 0.10396
4735, 0.00000,  0.45217, -0.45217, 0.20446
4736, 1.00000,  0.34437, 0.65563, 0.42985
4737, 0.00000,  0.32008, -0.32008, 0.10245
4738, 1.00000,  0.45308, 0.54692, 0.29912
4739, 0.00000,  0.29415, -0.29415, 0.08652
4740, 0.00000,  0.33765, -0.33765, 0.11401
4741, 0.00000,  0.66824, -0.66824, 0.44655
4742, 0.00000,  0.42984, -0.42984, 0.18476
4743, 0.00000,  0.34166, -0.34166, 0.11673
4744, 1.00000,  0.33631, 0.66369, 0.44048
4745, 1.00000,  0.33959, 0.66041, 0.43614
4746, 0.00000,  0.25803, -0.25803, 0.06658
4747, 0.00000,  0.25065, -0.25065, 0.06282
4748, 1.00000,  0.26766, 0.73234, 0.53632
4749, 1.00000,  0.40917, 0.59083, 0.34908
4750, 0.00000,  0.44178, -0.44178, 0.19517
4751, 1.00000,  0.30068, 0.69932, 0.48905
4752, 1.00000,  0.28972, 0.71028, 0.50449
4753, 0.00000,  0.44696, -0.44696, 0.19977
4754, 0.00000,  0.39475, -0.39475, 0.15583
4755, 0.00000,  0.26653, -0.26653, 0.07104
4756, 1.00000,  0.59234, 0.40766, 0.16618
4757, 0.00000,  0.30544, -0.30544, 0.09329
4758, 1.00000,  0.34062, 0.65938, 0.43478
4759, 0.00000,  0.24162, -0.24162, 0.05838
4760, 0.00000,  0.25005, -0.25005, 0.06253
4761, 0.00000,  0.29632, -0.29632, 0.08781
4762, 0.00000,  0.42843, -0.42843, 0.18355
4763, 0.00000,  0.36373, -0.36373, 0.13230
4764, 1.00000,  0.26695, 0.73305, 0.53736
4765, 0.00000,  0.29264, -0.29264, 0.08564
4766, 1.00000,  0.32524, 0.67476, 0.45530
4767, 1.00000,  0.42363, 0.57637, 0.33221
4768, 0.00000,  0.38341, -0.38341, 0.14701
4769, 0.00000,  0.36274, -0.36274, 0.13158
4770, 1.00000,  0.38506, 0.61494, 0.37815
4771, 1.00000,  0.37460, 0.62540, 0.39113
4772, 1.00000,  0.33164, 0.66836, 0.44671
4773, 0.00000,  0.29393, -0.29393, 0.08639
4774, 0.00000,  0.28410, -0.28410, 0.08071
4775, 1.00000,  0.34474, 0.65526, 0.42936
4776, 0.00000,  0.31209, -0.31209, 0.09740
4777, 0.00000,  0.31319, -0.31319, 0.09809
4778, 1.00000,  0.32325, 0.67675, 0.45799
4779, 0.00000,  0.28103, -0.28103, 0.07898
4780, 0.00000,  0.26734, -0.26734, 0.07147
4781, 0.00000,  0.41667, -0.41667, 0.17362
4782, 0.00000,  0.27360, -0.27360, 0.07486
4783, 1.00000,  0.36617, 0.63383, 0.40174
4784, 0.00000,  0.31223, -0.31223, 0.09749
4785, 0.00000,  0.39577, -0.39577, 0.15663
4786, 0.00000,  0.47761, -0.47761, 0.22811
4787, 1.00000,  0.41648, 0.58352, 0.34050
4788, 0.00000,  0.48415, -0.48415, 0.23441
4789, 0.00000,  0.27338, -0.27338, 0.07474
4790, 1.00000,  0.43764, 0.56236, 0.31624
4791, 1.00000,  0.41049, 0.58951, 0.34752
4792, 0.00000,  0.37200, -0.37200, 0.13838
4793, 0.00000,  0.27549, -0.27549, 0.07590
4794, 0.00000,  0.39041, -0.39041, 0.15242
4795, 0.00000,  0.23442, -0.23442, 0.05495
4796, 0.00000,  0.40014, -0.40014, 0.16011
4797, 0.00000,  0.27032, -0.27032, 0.07307
4798, 0.00000,  0.50955, -0.50955, 0.25964
4799, 0.00000,  0.24905, -0.24905, 0.06203
4800, 0.00000,  0.28245, -0.28245, 0.07978
4801, 1.00000,  0.45257, 0.54743, 0.29968
4802, 1.00000,  0.31550, 0.68450, 0.46854
4803, 0.00000,  0.21758, -0.21758, 0.04734
4804, 0.00000,  0.30598, -0.30598, 0.09363
4805, 0.00000,  0.24853, -0.24853, 0.06176
4806, 0.00000,  0.34743, -0.34743, 0.12071
4807, 0.00000,  0.28064, -0.28064, 0.07876
4808, 0.00000,  0.31772, -0.31772, 0.10095
4809, 0.00000,  0.31164, -0.31164, 0.09712
4810, 0.00000,  0.36938, -0.36938, 0.13644
4811, 0.00000,  0.30692, -0.30692, 0.09420
4812, 0.00000,  0.38592, -0.38592, 0.14893
4813, 0.00000,  0.28160, -0.28160, 0.07930
4814, 0.00000,  0.37465, -0.37465, 0.14036
4815, 0.00000,  0.40633, -0.40633, 0.16510
4816, 0.00000,  0.29466, -0.29466, 0.08683
4817, 0.00000,  0.42035, -0.42035, 0.17669
4818, 0.00000,  0.28452, -0.28452, 0.08095
4819, 0.00000,  0.35169, -0.35169, 0.12369
4820, 0.00000,  0.31059, -0.31059, 0.09646
4821, 0.00000,  0.20587, -0.20587, 0.04238
4822, 1.00000,  0.29541, 0.70459, 0.49645
4823, 0.00000,  0.41227, -0.41227, 0.16997
4824, 0.00000,  0.33460, -0.33460, 0.11196
4825, 0.00000,  0.52536, -0.52536, 0.27601
4826, 0.00000,  0.32673, -0.32673, 0.10675
4827, 1.00000,  0.62978, 0.37022, 0.13706
4828, 1.00000,  0.27033, 0.72967, 0.53242
4829, 2.00000,  0.34094, 1.65906, 2.75249
4830, 0.00000,  0.28698, -0.28698, 0.08236
4831, 0.00000,  0.38579, -0.38579, 0.14883
4832, 0.00000,  0.38345, -0.38345, 0.14703
4833, 0.00000,  0.38495, -0.38495, 0.14819
4834, 0.00000,  0.32324, -0.32324, 0.10448
4835, 0.00000,  0.30729, -0.30729, 0.09442
4836, 0.00000,  0.30551, -0.30551, 0.09334
4837, 0.00000,  0.31656, -0.31656, 0.10021
4838, 0.00000,  0.33125, -0.33125, 0.10972
4839, 0.00000,  0.35940, -0.35940, 0.12917
4840, 0.00000,  0.38008, -0.38008, 0.14446
4841, 1.00000,  0.31127, 0.68873, 0.47435
4842, 0.00000,  0.24308, -0.24308, 0.05909
4843, 0.00000,  0.33244, -0.33244, 0.11051
4844, 0.00000,  0.37500, -0.37500, 0.14063
4845, 1.00000,  0.40192, 0.59808, 0.35770
4846, 1.00000,  0.39542, 0.60458, 0.36551
4847, 0.00000,  0.27290, -0.27290, 0.07447
4848, 0.00000,  0.28182, -0.28182, 0.07942
4849, 1.00000,  0.52000, 0.48000, 0.23040
4850, 1.00000,  0.36737, 0.63263, 0.40022
4851, 1.00000,  0.38234, 0.61766, 0.38151
4852, 0.00000,  0.22076, -0.22076, 0.04874
4853, 0.00000,  0.37443, -0.37443, 0.14020
4854, 1.00000,  0.33761, 0.66239, 0.43876
4855, 1.00000,  0.42604, 0.57396, 0.32943
4856, 1.00000,  0.59307, 0.40693, 0.16560
4857, 0.00000,  0.32008, -0.32008, 0.10245
4858, 1.00000,  0.36269, 0.63731, 0.40617
4859, 0.00000,  0.33409, -0.33409, 0.11162
4860, 0.00000,  0.46120, -0.46120, 0.21271
4861, 1.00000,  0.24291, 0.75709, 0.57318
4862, 1.00000,  0.44552, 0.55448, 0.30745
4863, 0.00000,  0.41651, -0.41651, 0.17348
4864, 1.00000,  0.37874, 0.62126, 0.38596
4865, 0.00000,  0.33059, -0.33059, 0.10929
4866, 0.00000,  0.31110, -0.31110, 0.09678
4867, 0.00000,  0.36679, -0.36679, 0.13454
4868, 1.00000,  0.39552, 0.60448, 0.36540
4869, 0.00000,  0.35525, -0.35525, 0.12620
4870, 0.00000,  0.44779, -0.44779, 0.20052
4871, 0.00000,  0.49021, -0.49021, 0.24031
4872, 0.00000,  0.43763, -0.43763, 0.19152
4873, 0.00000,  0.35121, -0.35121, 0.12335
4874, 0.00000,  0.42939, -0.42939, 0.18438
4875, 1.00000,  0.33626, 0.66374, 0.44055
4876, 0.00000,  0.31837, -0.31837, 0.10136
4877, 0.00000,  0.26254, -0.26254, 0.06893
4878, 0.00000,  0.38336, -0.38336, 0.14697
4879, 1.00000,  0.40336, 0.59664, 0.35598
4880, 1.00000,  0.28465, 0.71535, 0.51173
4881, 1.00000,  0.34096, 0.65904, 0.43433
4882, 0.00000,  0.55768, -0.55768, 0.31101
4883, 1.00000,  0.40797, 0.59203, 0.35050
4884, 0.00000,  0.38202, -0.38202, 0.14594
4885, 1.00000,  0.36801, 0.63199, 0.39941
4886, 1.00000,  0.35493, 0.64507, 0.41611
4887, 0.00000,  0.33192, -0.33192, 0.11017
4888, 1.00000,  0.31519, 0.68481, 0.46897
4889, 0.00000,  0.29537, -0.29537, 0.08724
4890, 1.00000,  0.31233, 0.68767, 0.47289
4891, 2.00000,  0.37998, 1.62002, 2.62447
4892, 0.00000,  0.28890, -0.28890, 0.08346
4893, 0.00000,  0.33449, -0.33449, 0.11188
4894, 1.00000,  0.39640, 0.60360, 0.36434
4895, 0.00000,  0.24488, -0.24488, 0.05997
4896, 0.00000,  0.33747, -0.33747, 0.11389
4897, 0.00000,  0.46574, -0.46574, 0.21692
4898, 0.00000,  0.33102, -0.33102, 0.10957
4899, 0.00000,  0.31006, -0.31006, 0.09614
4900, 1.00000,  0.30783, 0.69217, 0.47909
4901, 0.00000,  0.27784, -0.27784, 0.07720
4902, 0.00000,  0.31399, -0.31399, 0.09859
4903, 1.00000,  0.38802, 0.61198, 0.37452
4904, 0.00000,  0.29555, -0.29555, 0.08735
4905, 1.00000,  0.54434, 0.45566, 0.20762
4906, 1.00000,  0.51557, 0.48443, 0.23467
4907, 0.00000,  0.32831, -0.32831, 0.10779
4908, 0.00000,  0.30359, -0.30359, 0.09217
4909, 0.00000,  0.32416, -0.32416, 0.10508
4910, 0.00000,  0.41621, -0.41621, 0.17323
4911, 0.00000,  0.40016, -0.40016, 0.16013
4912, 0.00000,  0.39458, -0.39458, 0.15569
4913, 0.00000,  0.30120, -0.30120, 0.09072
4914, 0.00000,  0.34024, -0.34024, 0.11576
4915, 0.00000,  0.33136, -0.33136, 0.10980
4916, 1.00000,  0.35399, 0.64601, 0.41734
4917, 0.00000,  0.40373, -0.40373, 0.16300
4918, 0.00000,  0.33265, -0.33265, 0.11065
4919, 0.00000,  0.31664, -0.31664, 0.10026
4920, 1.00000,  0.62887, 0.37113, 0.13773
4921, 0.00000,  0.30190, -0.30190, 0.09114
4922, 0.00000,  0.28083, -0.28083, 0.07887
4923, 1.00000,  0.26878, 0.73122, 0.53469
4924, 0.00000,  0.32660, -0.32660, 0.10666
4925, 1.00000,  0.29077, 0.70923, 0.50300
4926, 1.00000,  0.74955, 0.25045, 0.06272
4927, 0.00000,  0.27028, -0.27028, 0.07305
4928, 1.00000,  0.35496, 0.64504, 0.41607
4929, 0.00000,  0.23724, -0.23724, 0.05628
4930, 0.00000,  0.27520, -0.27520, 0.07574
4931, 1.00000,  0.33744, 0.66256, 0.43899
4932, 0.00000,  0.27892, -0.27892, 0.07779
4933, 2.00000,  0.26984, 1.73016, 2.99346
4934, 0.00000,  0.33273, -0.33273, 0.11071
4935, 1.00000,  0.30407, 0.69593, 0.48432
4936, 0.00000,  0.25727, -0.25727, 0.06619
4937, 0.00000,  0.29676, -0.29676, 0.08807
4938, 1.00000,  0.22392, 0.77608, 0.60230
4939, 0.00000,  0.27949, -0.27949, 0.07812
4940, 0.00000,  0.24810, -0.24810, 0.06156
4941, 0.00000,  0.44019, -0.44019, 0.19377
4942, 1.00000,  0.38139, 0.61861, 0.38268
4943, 0.00000,  0.34006, -0.34006, 0.11564
4944, 1.00000,  0.26575, 0.73425, 0.53913
4945, 1.00000,  0.32510, 0.67490, 0.45549
4946, 0.00000,  0.38709, -0.38709, 0.14984
4947, 0.00000,  0.44191, -0.44191, 0.19528
