1869, 0.00000,  0.28960, -0.28960, 0.08387
1870, 0.00000,  0.34239, -0.34239, 0.11723
1871, 0.00000,  0.27722, -0.27722, 0.07685
1872, 0.00000,  0.23379, -0.23379, 0.05466
1873, 0.00000,  0.25851, -0.25851, 0.06683
1874, 1.00000,  0.30650, 0.69350, 0.48094
1875, 1.00000,  0.35861, 0.64139, 0.41138
1876, 1.00000,  0.56566, 0.43434, 0.18865
1877, 0.00000,  0.41405, -0.41405, 0.17144
1878, 1.00000,  0.38536, 0.61464, 0.37778
1879, 0.00000,  0.27834, -0.27834, 0.07747
1880, 0.00000,  0.25992, -0.25992, 0.06756
1881, 1.00000,  0.37234, 0.62766, 0.39396
1882, 1.00000,  0.34616, 0.65384, 0.42750
1883, 0.00000,  0.19738, -0.19738, 0.03896
1884, 1.00000,  0.48728, 0.51272, 0.26289
1885, 0.00000,  0.31665, -0.31665, 0.10027
1886, 1.00000,  0.51158, 0.48842, 0.23855
1887, 0.00000,  0.26867, -0.26867, 0.07219
1888, 0.00000,  0.44042, -0.44042, 0.19397
1889, 0.00000,  0.37371, -0.37371, 0.13966
1890, 0.00000,  0.34267, -0.34267, 0.11742
1891, 0.00000,  0.33181, -0.33181, 0.11010
1892, 1.00000,  0.50772, 0.49228, 0.24233
1893, 0.00000,  0.19021, -0.19021, 0.03618
1894, 1.00000,  0.24441, 0.75559, 0.57092
1895, 0.00000,  0.30000, -0.30000, 0.09000
1896, 0.00000,  0.37763, -0.37763, 0.14260
1897, 0.00000,  0.30013, -0.30013, 0.09008
1898, 0.00000,  0.30727, -0.30727, 0.09441
1899, 0.00000,  0.27166, -0.27166, 0.07380
1900, 0.00000,  0.32990, -0.32990, 0.10883
1901, 1.00000,  0.38576, 0.61424, 0.37729
1902, 1.00000,  0.34486, 0.65514, 0.42920
1903, 1.00000,  0.43552, 0.56448, 0.31864
1904, 0.00000,  0.28663, -0.28663, 0.08215
1905, 1.00000,  0.32478, 0.67522, 0.45592
1906, 0.00000,  0.37650, -0.37650, 0.14175
1907, 2.00000,  0.29912, 1.70088, 2.89301
1908, 0.00000,  0.24976, -0.24976, 0.06238
1909, 0.00000,  0.25420, -0.25420, 0.06462
1910, 0.00000,  0.25702, -0.25702, 0.06606
1911, 0.00000,  0.36198, -0.36198, 0.13103
1912, 0.00000,  0.45043, -0.45043, 0.20289
1913, 0.00000,  0.30302, -0.30302, 0.09182
1914, 0.00000,  0.30137, -0.30137, 0.09082
1915, 0.00000,  0.32141, -0.32141, 0.10330
1916, 0.00000,  0.48276, -0.48276, 0.23306
1917, 0.00000,  0.44546, -0.44546, 0.19844
1918, 0.00000,  0.26964, -0.26964, 0.07270
1919, 1.00000,  0.30644, 0.69356, 0.48103
1920, 0.00000,  0.25988, -0.25988, 0.06754
1921, 0.00000,  0.27454, -0.27454, 0.07537
1922, 1.00000,  0.30276, 0.69724, 0.48614
1923, 1.00000,  0.37293, 0.62707, 0.39322
1924, 0.00000,  0.27478, -0.27478, 0.07550
1925, 0.00000,  0.38637, -0.38637, 0.14928
1926, 0.00000,  0.31805, -0.31805, 0.10115
1927, 1.00000,  0.28880, 0.71120, 0.50580
1928, 0.00000,  0.47148, -0.47148, 0.22230
1929, 1.00000,  0.31605, 0.68395, 0.46778
1930, 1.00000,  0.31980, 0.68020, 0.46268
1931, 0.00000,  0.36974, -0.36974, 0.13671
1932, 0.00000,  0.40516, -0.40516, 0.16416
1933, 1.00000,  0.25424, 0.74576, 0.55616
1934, 0.00000,  0.58174, -0.58174, 0.33842
1935, 0.00000,  0.28505, -0.28505, 0.08126
1936, 0.00000,  0.33761, -0.33761, 0.11398
1937, 0.00000,  0.35944, -0.35944, 0.12920
1938, 2.00000,  0.52363, 1.47637, 2.17966
1939, 0.00000,  0.37789, -0.37789, 0.14280
1940, 0.00000,  0.39168, -0.39168, 0.15341
1941, 0.00000,  0.33158, -0.33158, 0.10994
1942, 0.00000,  0.42351, -0.42351, 0.17936
1943, 1.00000,  0.28349, 0.71651, 0.51338
1944, 2.00000,  0.47858, 1.52142, 2.31471
1945, 1.00000,  0.37371, 0.62629, 0.39224
1946, 0.00000,  0.40455, -0.40455, 0.16366
1947, 1.00000,  0.42508, 0.57492, 0.33054
1948, 0.00000,  0.34506, -0.34506, 0.11907
1949, 1.00000,  0.42115, 0.57885, 0.33507
1950, 0.00000,  0.26465, -0.26465, 0.07004
1951, 1.00000,  0.25996, 0.74004, 0.54766
1952, 0.00000,  0.39189, -0.39189, 0.15358
1953, 0.00000,  0.28657, -0.28657, 0.08212
1954, 2.00000,  0.52951, 1.47049, 2.16233
1955, 0.00000,  0.34246, -0.34246, 0.11728
1956, 0.00000,  0.35739, -0.35739, 0.12772
1957, 0.00000,  0.23183, -0.23183, 0.05375
1958, 0.00000,  0.28453, -0.28453, 0.08096
1959, 0.00000,  0.45290, -0.45290, 0.20512
1960, 0.00000,  0.29688, -0.29688, 0.08814
1961, 1.00000,  0.20678, 0.79322, 0.62921
1962, 0.00000,  0.21932, -0.21932, 0.04810
1963, 0.00000,  0.46193, -0.46193, 0.21338
1964, 0.00000,  0.37758, -0.37758, 0.14256
1965, 0.00000,  0.44642, -0.44642, 0.19929
1966, 0.00000,  0.30066, -0.30066, 0.09040
1967, 0.00000,  0.28435, -0.28435, 0.08085
1968, 0.00000,  0.34923, -0.34923, 0.12196
1969, 0.00000,  0.31034, -0.31034, 0.09631
1970, 1.00000,  0.23184, 0.76816, 0.59006
1971, 0.00000,  0.36827, -0.36827, 0.13563
1972, 1.00000,  0.53403, 0.46597, 0.21713
1973, 0.00000,  0.29606, -0.29606, 0.08765
1974, 1.00000,  0.35801, 0.64199, 0.41215
1975, 1.00000,  0.42601, 0.57399, 0.32947
1976, 0.00000,  0.30637, -0.30637, 0.09386
1977, 0.00000,  0.43664, -0.43664, 0.19066
1978, 0.00000,  0.22253, -0.22253, 0.04952
1979, 0.00000,  0.28139, -0.28139, 0.07918
1980, 0.00000,  0.38571, -0.38571, 0.14877
1981, 0.00000,  0.25248, -0.25248, 0.06375
1982, 1.00000,  0.47106, 0.52894, 0.27978
1983, 1.00000,  0.39137, 0.60863, 0.37044
1984, 0.00000,  0.42745, -0.42745, 0.18271
1985, 1.00000,  0.44039, 0.55961, 0.31317
1986, 1.00000,  0.41408, 0.58592, 0.34330
1987, 0.00000,  0.50523, -0.50523, 0.25526
1988, 0.00000,  0.35446, -0.35446, 0.12564
1989, 0.00000,  0.31294, -0.31294, 0.09793
1990, 0.00000,  0.40280, -0.40280, 0.16225
1991, 0.00000,  0.25275, -0.25275, 0.06388
1992, 1.00000,  0.22095, 0.77905, 0.60692
1993, 0.00000,  0.35368, -0.35368, 0.12509
1994, 0.00000,  0.52672, -0.52672, 0.27743
1995, 1.00000,  0.31947, 0.68053, 0.46312
1996, 0.00000,  0.56369, -0.56369, 0.31775
1997, 1.00000,  0.49557, 0.50443, 0.25445
1998, 1.00000,  0.43793, 0.56207, 0.31592
1999, 0.00000,  0.32913, -0.32913, 0.10833
2000, 0.00000,  0.29120, -0.29120, 0.08480
2001, 0.00000,  0.68154, -0.68154, 0.46450
2002, 1.00000,  0.59415, 0.40585, 0.16472
2003, 0.00000,  0.25427, -0.25427, 0.06465
2004, 0.00000,  0.26231, -0.26231, 0.06881
2005, 0.00000,  0.30185, -0.30185, 0.09111
2006, 0.00000,  0.23304, -0.23304, 0.05431
2007, 1.00000,  0.36057, 0.63943, 0.40887
2008, 1.00000,  0.29657, 0.70343, 0.49481
2009, 0.00000,  0.26743, -0.26743, 0.07152
2010, 0.00000,  0.27202, -0.27202, 0.07399
2011, 1.00000,  0.25613, 0.74387, 0.55334
2012, 0.00000,  0.43205, -0.43205, 0.18666
2013, 1.00000,  0.26061, 0.73939, 0.54670
2014, 0.00000,  0.35850, -0.35850, 0.12852
2015, 0.00000,  0.59038, -0.59038, 0.34855
2016, 0.00000,  0.30356, -0.30356, 0.09215
2017, 0.00000,  0.24824, -0.24824, 0.06162
2018, 0.00000,  0.24975, -0.24975, 0.06237
2019, 0.00000,  0.27620, -0.27620, 0.07629
2020, 0.00000,  0.30590, -0.30590, 0.09357
2021, 0.00000,  0.26833, -0.26833, 0.07200
2022, 0.00000,  0.32960, -0.32960, 0.10864
2023, 0.00000,  0.45029, -0.45029, 0.20276
2024, 0.00000,  0.25431, -0.25431, 0.06467
2025, 0.00000,  0.29568, -0.29568, 0.08743
2026, 0.00000,  0.29437, -0.29437, 0.08665
2027, 0.00000,  0.47306, -0.47306, 0.22379
2028, 0.00000,  0.55052, -0.55052, 0.30308
2029, 1.00000,  0.31452, 0.68548, 0.46988
2030, 0.00000,  0.43909, -0.43909, 0.19280
2031, 0.00000,  0.23991, -0.23991, 0.05756
2032, 1.00000,  0.30496, 0.69504, 0.48308
2033, 0.00000,  0.30682, -0.30682, 0.09414
2034, 0.00000,  0.25104, -0.25104, 0.06302
2035, 0.00000,  0.41816, -0.41816, 0.17486
2036, 1.00000,  0.30875, 0.69125, 0.47783
2037, 0.00000,  0.36696, -0.36696, 0.13466
2038, 0.00000,  0.13188, -0.13188, 0.01739
2039, 1.00000,  0.64561, 0.35439, 0.12559
2040, 0.00000,  0.35564, -0.35564, 0.12648
2041, 0.00000,  0.32002, -0.32002, 0.10241
2042, 0.00000,  0.31635, -0.31635, 0.10008
2043, 1.00000,  0.42291, 0.57709, 0.33304
2044, 0.00000,  0.33197, -0.33197, 0.11020
2045, 0.00000,  0.31835, -0.31835, 0.10135
2046, 1.00000,  0.46265, 0.53735, 0.28874
2047, 1.00000,  0.24873, 0.75127, 0.56440
2048, 1.00000,  0.53865, 0.46135, 0.21284
2049, 0.00000,  0.29526, -0.29526, 0.08718
2050, 1.00000,  0.24625, 0.75375, 0.56814
2051, 0.00000,  0.36541, -0.36541, 0.13352
2052, 0.00000,  0.47900, -0.47900, 0.22944
2053, 0.00000,  0.21327, -0.21327, 0.04548
2054, 1.00000,  0.37987, 0.62013, 0.38457
2055, 0.00000,  0.20574, -0.20574, 0.04233
2056, 0.00000,  0.25424, -0.25424, 0.06464
2057, 0.00000,  0.45527, -0.45527, 0.20727
2058, 0.00000,  0.29588, -0.29588, 0.08754
2059, 0.00000,  0.30416, -0.30416, 0.09251
2060, 1.00000,  0.29856, 0.70144, 0.49202
2061, 0.00000,  0.31500, -0.31500, 0.09922
2062, 1.00000,  0.42067, 0.57933, 0.33563
2063, 0.00000,  0.33592, -0.33592, 0.11284
2064, 0.00000,  0.30977, -0.30977, 0.09595
2065, 0.00000,  0.27178, -0.27178, 0.07386
2066, 1.00000,  0.28758, 0.71242, 0.50754
2067, 0.00000,  0.26817, -0.26817, 0.07191
2068, 0.00000,  0.35017, -0.35017, 0.12262
2069, 0.00000,  0.33125, -0.33125, 0.10973
2070, 1.00000,  0.45948, 0.54052, 0.29216
2071, 1.00000,  0.31052, 0.68948, 0.47539
2072, 0.00000,  0.47942, -0.47942, 0.22985
2073, 0.00000,  0.28356, -0.28356, 0.08040
2074, 0.00000,  0.21832, -0.21832, 0.04766
2075, 0.00000,  0.25385, -0.25385, 0.06444
2076, 1.00000,  0.31009, 0.68991, 0.47597
2077, 0.00000,  0.41648, -0.41648, 0.17345
2078, 0.00000,  0.24476, -0.24476, 0.05991
2079, 1.00000,  0.48995, 0.51005, 0.26015
2080, 0.00000,  0.21549, -0.21549, 0.04644
2081, 0.00000,  0.29060, -0.29060, 0.08445
2082, 1.00000,  0.52575, 0.47425, 0.22491
2083, 0.00000,  0.43442, -0.43442, 0.18872
2084, 0.00000,  0.35738, -0.35738, 0.12772
2085, 1.00000,  0.42996, 0.57004, 0.32495
2086, 1.00000,  0.30554, 0.69446, 0.48227
2087, 0.00000,  0.33888, -0.33888, 0.11484
2088, 0.00000,  0.39781, -0.39781, 0.15825
2089, 1.00000,  0.32399, 0.67601, 0.45699
2090, 1.00000,  0.38511, 0.61489, 0.37809
2091, 1.00000,  0.44572, 0.55428, 0.30723
2092, 0.00000,  0.27189, -0.27189, 0.07392
2093, 1.00000,  0.26499, 0.73501, 0.54024
2094, 0.00000,  0.31430, -0.31430, 0.09878
2095, 0.00000,  0.38007, -0.38007, 0.14445
2096, 1.00000,  0.60861, 0.39139, 0.15318
2097, 1.00000,  0.39505, 0.60495, 0.36597
2098, 0.00000,  0.25493, -0.25493, 0.06499
2099, 1.00000,  0.24471, 0.75529, 0.57046
2100, 1.00000,  0.23192, 0.76808, 0.58995
2101, 0.00000,  0.30320, -0.30320, 0.09193
2102, 0.00000,  0.24295, -0.24295, 0.05903
2103, 0.00000,  0.27950, -0.27950, 0.07812
2104, 1.00000,  0.49070, 0.50930, 0.25939
2105, 0.00000,  0.35420, -0.35420, 0.12545
2106, 0.00000,  0.33985, -0.33985, 0.11550
2107, 1.00000,  0.31787, 0.68213, 0.46531
2108, 1.00000,  0.44082, 0.55918, 0.31268
2109, 0.00000,  0.36273, -0.36273, 0.13157
2110, 0.00000,  0.26367, -0.26367, 0.06952
2111, 0.00000,  0.39421, -0.39421, 0.15540
2112, 1.00000,  0.29166, 0.70834, 0.50175
2113, 0.00000,  0.33107, -0.33107, 0.10961
2114, 1.00000,  0.28985, 0.71015, 0.50432
2115, 0.00000,  0.45133, -0.45133, 0.20370
2116, 1.00000,  0.33520, 0.66480, 0.44196
2117, 0.00000,  0.40965, -0.40965, 0.16781
2118, 0.00000,  0.40433, -0.40433, 0.16348
2119, 1.00000,  0.27614, 0.72386, 0.52397
2120, 1.00000,  0.35357, 0.64643, 0.41787
2121, 0.00000,  0.28890, -0.28890, 0.08346
2122, 0.00000,  0.43646, -0.43646, 0.19050
2123, 0.00000,  0.24038, -0.24038, 0.05778
2124, 0.00000,  0.18588, -0.18588, 0.03455
2125, 1.00000,  0.22028, 0.77972, 0.60796
2126, 0.00000,  0.38106, -0.38106, 0.14521
2127, 0.00000,  0.77813, -0.77813, 0.60548
2128, 1.00000,  0.32356, 0.67644, 0.45757
2129, 2.00000,  0.36400, 1.63600, 2.67651
2130, 0.00000,  0.17756, -0.17756, 0.03153
2131, 1.00000,  0.45900, 0.54100, 0.29268
2132, 1.00000,  0.45783, 0.54217, 0.29395
2133, 1.00000,  0.57902, 0.42098, 0.17723
2134, 0.00000,  0.42810, -0.42810, 0.18327
2135, 0.00000,  0.21728, -0.21728, 0.04721
2136, 0.00000,  0.30806, -0.30806, 0.09490
2137, 1.00000,  0.36962, 0.63038, 0.39738
2138, 1.00000,  0.38545, 0.61455, 0.37767
2139, 1.00000,  0.27121, 0.72879, 0.53113
2140, 1.00000,  0.32162, 0.67838, 0.46019
2141, 0.00000,  0.54897, -0.54897, 0.30137
2142, 0.00000,  0.22267, -0.22267, 0.04958
2143, 0.00000,  0.39597, -0.39597, 0.15680
2144, 1.00000,  0.29657, 0.70343, 0.49482
2145, 0.00000,  0.23586, -0.23586, 0.05563
2146, 0.00000,  0.30581, -0.30581, 0.09352
2147, 0.00000,  0.15712, -0.15712, 0.02469
2148, 0.00000,  0.27290, -0.27290, 0.07447
2149, 0.00000,  0.28362, -0.28362, 0.08044
2150, 0.00000,  0.23731, -0.23731, 0.05632
2151, 0.00000,  0.38480, -0.38480, 0.14807
2152, 0.00000,  0.57679, -0.57679, 0.33269
2153, 1.00000,  0.33104, 0.66896, 0.44751
2154, 0.00000,  0.34652, -0.34652, 0.12007
2155, 0.00000,  0.25312, -0.25312, 0.06407
2156, 0.00000,  0.28680, -0.28680, 0.08225
2157, 1.00000,  0.24636, 0.75364, 0.56797
2158, 0.00000,  0.18465, -0.18465, 0.03410
2159, 1.00000,  0.32731, 0.67269, 0.45251
2160, 0.00000,  0.39660, -0.39660, 0.15729
2161, 0.00000,  0.37506, -0.37506, 0.14067
2162, 0.00000,  0.45945, -0.45945, 0.21110
2163, 0.00000,  0.26741, -0.26741, 0.07151
2164, 0.00000,  0.55528, -0.55528, 0.30833
2165, 1.00000,  0.24465, 0.75535, 0.57056
2166, 1.00000,  0.57996, 0.42004, 0.17643
2167, 0.00000,  0.28521, -0.28521, 0.08135
2168, 0.00000,  0.25756, -0.25756, 0.06634
2169, 1.00000,  0.25850, 0.74150, 0.54983
2170, 1.00000,  0.34835, 0.65165, 0.42465
2171, 1.00000,  0.84934, 0.15066, 0.02270
2172, 0.00000,  0.32795, -0.32795, 0.10755
2173, 0.00000,  0.31997, -0.31997, 0.10238
2174, 0.00000,  0.29168, -0.29168, 0.08508
2175, 0.00000,  0.29861, -0.29861, 0.08917
2176, 1.00000,  0.39127, 0.60873, 0.37056
2177, 1.00000,  0.30502, 0.69498, 0.48300
2178, 1.00000,  0.33102, 0.66898, 0.44753
2179, 0.00000,  0.27411, -0.27411, 0.07514
2180, 0.00000,  0.28058, -0.28058, 0.07873
2181, 0.00000,  0.28372, -0.28372, 0.08050
2182, 0.00000,  0.23951, -0.23951, 0.05736
2183, 0.00000,  0.26227, -0.26227, 0.06879
2184, 1.00000,  0.23436, 0.76564, 0.58620
2185, 0.00000,  0.32545, -0.32545, 0.10592
2186, 0.00000,  0.46110, -0.46110, 0.21262
2187, 0.00000,  0.35940, -0.35940, 0.12917
2188, 1.00000,  0.31054, 0.68946, 0.47536
2189, 0.00000,  0.28680, -0.28680, 0.08226
2190, 0.00000,  0.31094, -0.31094, 0.09669
2191, 1.00000,  0.35753, 0.64247, 0.41277
2192, 0.00000,  0.34770, -0.34770, 0.12090
2193, 0.00000,  0.31526, -0.31526, 0.09939
2194, 0.00000,  0.28357, -0.28357, 0.08041
2195, 1.00000,  0.35520, 0.64480, 0.41576
2196, 1.00000,  0.33636, 0.66364, 0.44042
2197, 1.00000,  0.26964, 0.73036, 0.53343
2198, 0.00000,  0.29464, -0.29464, 0.08681
2199, 0.00000,  0.30503, -0.30503, 0.09305
2200, 0.00000,  0.33567, -0.33567, 0.11267
2201, 0.00000,  0.31039, -0.31039, 0.09634
2202, 0.00000,  0.25764, -0.25764, 0.06638
2203, 0.00000,  0.28069, -0.28069, 0.07879
2204, 1.00000,  0.39786, 0.60214, 0.36257
2205, 0.00000,  0.27519, -0.27519, 0.07573
2206, 0.00000,  0.25146, -0.25146, 0.06323
2207, 0.00000,  0.28606, -0.28606, 0.08183
2208, 1.00000,  0.32273, 0.67727, 0.45869
2209, 0.00000,  0.33476, -0.33476, 0.11207
2210, 0.00000,  0.26713, -0.26713, 0.07136
2211, 1.00000,  0.31473, 0.68527, 0.46960
2212, 0.00000,  0.37004, -0.37004, 0.13693
2213, 0.00000,  0.35340, -0.35340, 0.12489
2214, 0.00000,  0.27782, -0.27782, 0.07718
2215, 0.00000,  0.30188, -0.30188, 0.09113
2216, 0.00000,  0.34851, -0.34851, 0.12146
2217, 0.00000,  0.39419, -0.39419, 0.15538
2218, 1.00000,  0.38121, 0.61879, 0.38290
2219, 1.00000,  0.45854, 0.54146, 0.29317
2220, 0.00000,  0.19893, -0.19893, 0.03958
2221, 0.00000,  0.33571, -0.33571, 0.11270
2222, 0.00000,  0.27092, -0.27092, 0.07340
2223, 0.00000,  0.28817, -0.28817, 0.08304
2224, 0.00000,  0.25245, -0.25245, 0.06373
2225, 0.00000,  0.24762, -0.24762, 0.06132
2226, 0.00000,  0.49395, -0.49395, 0.24399
2227, 0.00000,  0.29920, -0.29920, 0.08952
2228, 0.00000,  0.37588, -0.37588, 0.14129
2229, 0.00000,  0.19540, -0.19540, 0.03818
2230, 0.00000,  0.22914, -0.22914, 0.05251
2231, 0.00000,  0.34730, -0.34730, 0.12062
2232, 0.00000,  0.28928, -0.28928, 0.08368
2233, 1.00000,  0.35550, 0.64450, 0.41537
2234, 0.00000,  0.47854, -0.47854, 0.22900
2235, 0.00000,  0.26853, -0.26853, 0.07211
2236, 0.00000,  0.39412, -0.39412, 0.15533
2237, 0.00000,  0.00000, 0.00000, 0.00000
2238, 1.00000,  0.41562, 0.58438, 0.34150
2239, 1.00000,  0.31373, 0.68627, 0.47096
2240, 0.00000,  0.25170, -0.25170, 0.06335
2241, 0.00000,  0.30564, -0.30564, 0.09342
2242, 0.00000,  0.29503, -0.29503, 0.08704
2243, 0.00000,  0.28058, -0.28058, 0.07873
2244, 1.00000,  0.55944, 0.44056, 0.19410
2245, 0.00000,  0.22452, -0.22452, 0.05041
2246, 0.00000,  0.29141, -0.29141, 0.08492
2247, 0.00000,  0.21649, -0.21649, 0.04687
2248, 1.00000,  0.31903, 0.68097, 0.46372
2249, 1.00000,  0.27817, 0.72183, 0.52103
2250, 1.00000,  0.46843, 0.53157, 0.28257
2251, 0.00000,  0.33529, -0.33529, 0.11242
2252, 0.00000,  0.28543, -0.28543, 0.08147
2253, 1.00000,  0.39400, 0.60600, 0.36724
2254, 0.00000,  0.39131, -0.39131, 0.15312
2255, 0.00000,  0.44142, -0.44142, 0.19485
2256, 0.00000,  0.29593, -0.29593, 0.08757
2257, 0.00000,  0.21319, -0.21319, 0.04545
2258, 1.00000,  0.34464, 0.65536, 0.42950
2259, 0.00000,  0.25326, -0.25326, 0.06414
2260, 1.00000,  0.39391, 0.60609, 0.36734
2261, 0.00000,  0.25845, -0.25845, 0.06679
2262, 0.00000,  0.28291, -0.28291, 0.08004
2263, 0.00000,  0.37154, -0.37154, 0.13804
2264, 0.00000,  0.36183, -0.36183, 0.13092
2265, 0.00000,  0.31612, -0.31612, 0.09993
2266, 0.00000,  0.24570, -0.24570, 0.06037
2267, 0.00000,  0.29552, -0.29552, 0.08733
2268, 0.00000,  0.30684, -0.30684, 0.09415
2269, 0.00000,  0.49466, -0.49466, 0.24469
2270, 1.00000,  0.18099, 0.81901, 0.67078
2271, 0.00000,  0.00000, 0.00000, 0.00000
2272, 1.00000,  0.56816, 0.43184, 0.18649
2273, 0.00000,  0.34608, -0.34608, 0.11977
2274, 0.00000,  0.61516, -0.61516, 0.37842
2275, 0.00000,  0.26193, -0.26193, 0.06861
2276, 0.00000,  0.22616, -0.22616, 0.05115
2277, 0.00000,  0.43839, -0.43839, 0.19219
2278, 0.00000,  0.22781, -0.22781, 0.05190
2279, 1.00000,  0.29433, 0.70567, 0.49797
2280, 1.00000,  0.28496, 0.71504, 0.51129
2281, 0.00000,  0.34200, -0.34200, 0.11696
2282, 0.00000,  0.32169, -0.32169, 0.10348
2283, 0.00000,  0.35444, -0.35444, 0.12563
2284, 1.00000,  0.32597, 0.67403, 0.45432
2285, 1.00000,  0.27386, 0.72614, 0.52728
2286, 0.00000,  0.29215, -0.29215, 0.08535
2287, 0.00000,  0.44348, -0.44348, 0.19667
2288, 0.00000,  0.33642, -0.33642, 0.11318
2289, 0.00000,  0.50861, -0.50861, 0.25869
2290, 1.00000,  0.34616, 0.65384, 0.42750
2291, 0.00000,  0.55660, -0.55660, 0.30980
2292, 0.00000,  0.33194, -0.33194, 0.11019
2293, 1.00000,  0.27085, 0.72915, 0.53166
2294, 0.00000,  0.18937, -0.18937, 0.03586
2295, 0.00000,  0.35240, -0.35240, 0.12418
2296, 0.00000,  0.28612, -0.28612, 0.08186
2297, 0.00000,  0.41107, -0.41107, 0.16898
2298, 0.00000,  0.30159, -0.30159, 0.09096
2299, 1.00000,  0.28910, 0.71090, 0.50539
2300, 0.00000,  0.26544, -0.26544, 0.07046
2301, 0.00000,  0.33356, -0.33356, 0.11127
2302, 0.00000,  0.40182, -0.40182, 0.16146
2303, 1.00000,  0.27912, 0.72088, 0.51967
2304, 0.00000,  0.26914, -0.26914, 0.07244
2305, 0.00000,  0.26603, -0.26603, 0.07077
2306, 0.00000,  0.30354, -0.30354, 0.09213
2307, 0.00000,  0.35047, -0.35047, 0.12283
2308, 1.00000,  0.39360, 0.60640, 0.36773
2309, 0.00000,  0.28211, -0.28211, 0.07959
2310, 1.00000,  0.54723, 0.45277, 0.20500
2311, 0.00000,  0.26747, -0.26747, 0.07154
2312, 0.00000,  0.43035, -0.43035, 0.18520
2313, 1.00000,  0.36245, 0.63755, 0.40647
2314, 1.00000,  0.09383, 0.90617, 0.82114
2315, 0.00000,  0.33705, -0.33705, 0.11360
2316, 0.00000,  0.33086, -0.33086, 0.10947
2317, 0.00000,  0.64219, -0.64219, 0.41241
2318, 0.00000,  0.31835, -0.31835, 0.10135
2319, 0.00000,  0.24418, -0.24418, 0.05962
2320, 0.00000,  0.36444, -0.36444, 0.13281
2321, 0.00000,  0.34732, -0.34732, 0.12063
2322, 1.00000,  0.50071, 0.49929, 0.24929
2323, 0.00000,  0.21714, -0.21714, 0.04715
2324, 0.00000,  0.36056, -0.36056, 0.13000
2325, 1.00000,  0.36829, 0.63171, 0.39906
2326, 0.00000,  0.33427, -0.33427, 0.11174
2327, 0.00000,  0.26035, -0.26035, 0.06778
2328, 0.00000,  0.28428, -0.28428, 0.08081
2329, 0.00000,  0.19973, -0.19973, 0.03989
2330, 0.00000,  0.16249, -0.16249, 0.02640
2331, 1.00000,  0.28861, 0.71139, 0.50607
2332, 0.00000,  0.29569, -0.29569, 0.08743
2333, 1.00000,  0.32005, 0.67995, 0.46234
2334, 0.00000,  0.30330, -0.30330, 0.09199
2335, 0.00000,  0.44773, -0.44773, 0.20047
2336, 0.00000,  0.43294, -0.43294, 0.18744
2337, 0.00000,  0.26616, -0.26616, 0.07084
2338, 1.00000,  0.45829, 0.54171, 0.29345
2339, 1.00000,  0.38353, 0.61647, 0.38004
2340, 0.00000,  0.25237, -0.25237, 0.06369
2341, 0.00000,  0.29026, -0.29026, 0.08425
2342, 1.00000,  0.41892, 0.58108, 0.33766
2343, 0.00000,  0.30917, -0.30917, 0.09559
2344, 1.00000,  0.32254, 0.67746, 0.45895
2345, 1.00000,  0.61228, 0.38772, 0.15033
2346, 1.00000,  0.58866, 0.41134, 0.16920
2347, 1.00000,  0.40975, 0.59025, 0.34839
2348, 1.00000,  0.29431, 0.70569, 0.49800
2349, 0.00000,  0.24749, -0.24749, 0.06125
2350, 0.00000,  0.31964, -0.31964, 0.10217
2351, 0.00000,  0.30775, -0.30775, 0.09471
2352, 1.00000,  0.41135, 0.58865, 0.34651
2353, 1.00000,  0.54565, 0.45435, 0.20643
2354, 1.00000,  0.45634, 0.54366, 0.29557
2355, 0.00000,  0.41114, -0.41114, 0.16904
2356, 1.00000,  0.20903, 0.79097, 0.62563
2357, 0.00000,  0.37043, -0.37043, 0.13722
2358, 0.00000,  0.27401, -0.27401, 0.07508
2359, 0.00000,  0.30251, -0.30251, 0.09151
2360, 1.00000,  0.50429, 0.49571, 0.24573
2361, 1.00000,  0.32928, 0.67072, 0.44986
2362, 1.00000,  0.32369, 0.67631, 0.45739
2363, 0.00000,  0.29820, -0.29820, 0.08892
2364, 0.00000,  0.32587, -0.32587, 0.10619
2365, 1.00000,  0.40353, 0.59647, 0.35578
2366, 1.00000,  0.33922, 0.66078, 0.43663
2367, 0.00000,  0.28744, -0.28744, 0.08262
2368, 0.00000,  0.28055, -0.28055, 0.07871
2369, 0.00000,  0.24574, -0.24574, 0.06039
2370, 0.00000,  0.51744, -0.51744, 0.26775
2371, 1.00000,  0.33598, 0.66402, 0.44092
2372, 0.00000,  0.33555, -0.33555, 0.11259
2373, 1.00000,  0.43073, 0.56927, 0.32407
2374, 0.00000,  0.32316, -0.32316, 0.10443
2375, 1.00000,  0.35424, 0.64576, 0.41701
2376, 0.00000,  0.33668, -0.33668, 0.11335
2377, 1.00000,  0.34910, 0.65090, 0.42367
2378, 0.00000,  0.31559, -0.31559, 0.09960
2379, 1.00000,  0.61623, 0.38377, 0.14728
2380, 0.00000,  0.42909, -0.42909, 0.18412
2381, 0.00000,  0.30461, -0.30461, 0.09279
2382, 0.00000,  0.41202, -0.41202, 0.16976
2383, 0.00000,  0.30515, -0.30515, 0.09312
2384, 1.00000,  0.36350, 0.63650, 0.40513
2385, 0.00000,  0.04474, -0.04474, 0.00200
2386, 0.00000,  0.39784, -0.39784, 0.15828
